Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.167.ch02.111026.225655.69.C.167.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter75-sel-Channel0-20111026_225605.wav,56:05.2,56:05.2,75,167,240000,null,null,null,null,null,null,Ambig,7617.1875,6562.5,0.067,7148.4375,7617.1875,1054.6875,0.807282222,0.278172108,6893.382353,275.5629057,6796.875,7089.84375,0.148760331,1.160714286,0.938461538,6562.5,6796.875,7031.25,351.5625,0.787530026,0.750922883,0.804147534,0.891466492,0.0703125,0,0,0,5981.445313,28442.38281,39341.51786,-44921.875,-0.875776398,0,0,1,2,1,0,1,1,1,0,1,0,58.82352941,29.41176471,11.76470588,2,0.051,0.051,1,0.051,0,0.051,29.85074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.1,0.397333333,0.117333333,0,0.028,0.049333333,0.236,0.066666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.168.ch02.111026.225655.89.C.168.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter76-sel-Channel0-20111026_225605.wav,56:05.2,56:05.2,76,168,240000,null,null,null,null,null,null,Ambig,7617.1875,6796.875,0.039,6796.875,7617.1875,820.3125,1.086939393,0.23250085,7019.53125,261.7478995,6914.0625,7207.03125,0.113821138,1.120689655,0.892307692,6796.875,6914.0625,7148.4375,292.96875,0.811466975,1.129321821,1.244326902,1.279186868,0.0703125,0,0,0,22135.41667,22135.41667,39843.75,0,0,2,1,0,2,1,0,1,0,1,0,2,0,66.66666667,16.66666667,16.66666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.133333333,0.321333333,0.084,0,0.078666667,0.118666667,0.150666667,0.101333333,0.012,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.171.ch02.111026.225235.58.C.171.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter77-sel-Channel0-20111026_225203.wav,52:03.2,52:03.3,77,171,240000,null,null,null,null,null,null,Ambig,8085.9375,6679.6875,0.08,7148.4375,8085.9375,1406.25,1.079494687,0.036165195,6931.640625,318.7277771,6855.46875,7382.8125,0.19047619,1.210526316,0.884057971,6679.6875,6914.0625,6914.0625,263.671875,1.084110382,1.061793561,1.067668427,1.109480378,0.08203125,1,0,1,10485.19737,33922.69737,60267.85714,-44531.25,-1.353383459,0,0,1,2,1,0,2,1,1,1,2,0,55.55555556,33.33333333,11.11111111,4,0.03,0.008,3.75,0.021333333,0.011718931,0.026,50,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.185333333,0.133333333,0.278666667,0,0.030666667,0.029333333,0.154666667,0.145333333,0.042666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.172.ch02.111026.224848.66.C.172.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter78-sel-Channel0-20111026_224804.wav,48:04.2,48:04.2,78,172,240000,null,null,null,null,null,null,Ambig,7382.8125,6679.6875,0.06,7031.25,7382.8125,703.125,1.08623539,0.21079562,6820.3125,199.0709799,6796.875,7031.25,0.1,1.105263158,0.952380952,6679.6875,6679.6875,6679.6875,175.78125,0.850204697,1.11187795,1.17662407,1.246234662,0.046875,0,0,0,6277.901786,25530.13393,37109.375,-33691.40625,-1.101449275,0,0,1,2,1,0,2,1,0,1,1,0,50,35.71428571,14.28571429,4,0.017,0.004,4.25,0.012666667,0.007505553,0.017,66.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.110666667,0.328,0.177333333,0,0.053333333,0.032,0.185333333,0.112,0.001333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.173.ch02.111026.223847.54.C.173.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter79-sel-Channel0-20111026_223804.wav,38:04.2,38:04.2,79,173,240000,null,null,null,null,null,null,Ambig,7734.375,6679.6875,0.077,7148.4375,7734.375,1054.6875,1.195847035,0.156412795,6870.888158,250.7633801,6796.875,7207.03125,0.146341463,1.157894737,0.924242424,6679.6875,6796.875,6796.875,234.375,1.159755214,1.205718468,1.197846485,1.22612321,0.09375,0,0,0,8138.020833,32226.5625,51897.32143,-36132.8125,-1.436293436,0,0,1,2,1,0,3,3,0,0,0,0,63.63636364,36.36363636,0,6,0.017,0.005,3.4,0.011,0.005612486,0.008,77.92207792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.221333333,0.224,0.229333333,0,0.029333333,0.038666667,0.150666667,0.097333333,0.009333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.176.ch02.111026.223859.90.C.177.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter80-sel-Channel0-20111026_223805.wav,38:05.2,38:05.3,80,177,240000,null,null,null,null,null,null,Ambig,7851.5625,6796.875,0.072,7148.4375,7851.5625,1054.6875,1.152285217,0.133753808,6966.145833,273.2733226,6855.46875,7324.21875,0.144,1.155172414,0.910447761,6796.875,6796.875,7031.25,234.375,1.111121533,1.096007182,1.231064242,1.195308342,0.0234375,0,0,0,9306.066176,26539.52206,60937.5,-36621.09375,-1.664,0,0,1,2,1,0,1,0,0,1,1,0,38.46153846,34.61538462,26.92307692,2,0.03,0.03,1,0.03,0,0.03,27.77777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.121333333,0.322666667,0.268,0,0.046666667,0.068,0.118666667,0.049333333,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.179.ch02.111026.223912.44.C.179.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter81-sel-Channel0-20111026_223901.wav,39:01.2,39:01.2,81,179,240000,null,null,null,null,null,null,Ambig,7617.1875,6562.5,0.072,6796.875,7617.1875,1054.6875,1.180591255,0.1297233,6803.385417,261.9535684,6738.28125,7089.84375,0.148760331,1.160714286,0.892307692,6679.6875,6679.6875,7031.25,205.078125,1.290091676,1.029147421,1.15495127,1.258660507,0.03515625,0,0,0,9191.176471,24586.39706,47851.5625,-43619.79167,-1.097014925,0,0,1,2,1,0,3,2,2,1,3,0,55,30,15,6,0.03,0.004,7.5,0.012,0.010271319,0.009,83.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.185333333,0.261333333,0.272,0,0.033333333,0.016,0.112,0.113333333,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.200.ch02.111026.224058.19.C.200.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter82-sel-Channel0-20111026_224005.wav,40:05.2,40:05.2,82,200,240000,null,null,null,null,null,null,Pc,7500,6562.5,0.069,6914.0625,7500,937.5,1.046096348,0.110103239,6865.808824,248.7952431,6796.875,7031.25,0.133333333,1.142857143,0.921875,6679.6875,6679.6875,7031.25,234.375,1.067859407,1.020355597,1.009390184,1.081339438,0.05859375,0,0,0,8422.851563,25268.55469,33691.40625,-33691.40625,-1,0,0,1,2,1,0,2,1,0,1,1,0,69.23076923,23.07692308,7.692307692,4,0.034,0.009,3.777777778,0.018666667,0.013428825,0.013,57.97101449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.096,0.42,0.078666667,0,0.029333333,0.024,0.298666667,0.053333333,0,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.205.ch02.111026.224108.43.C.205.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter83-sel-Channel0-20111026_224100.wav,41:00.2,41:00.2,83,205,240000,null,null,null,null,null,null,Ambig,8203.125,6914.0625,0.056,7382.8125,8203.125,1289.0625,1.276022646,0.054459767,7307.477679,326.9870254,7265.625,7558.59375,0.170542636,1.186440678,0.9,7031.25,7148.4375,7382.8125,322.265625,1.333541051,1.235069257,1.26155987,1.268398735,0.05859375,0,0,0,16676.68269,31099.75962,44363.83929,-93750,-0.473214286,0,0,1,2,1,0,1,1,1,0,1,0,84.61538462,7.692307692,7.692307692,2,0.047,0.047,1,0.047,0,0.047,35.71428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.18,0.305333333,0.157333333,0,0.042666667,0.041333333,0.226666667,0.04,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.209.ch02.111026.224119.58.C.209.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter84-sel-Channel0-20111026_224101.wav,41:01.2,41:01.2,84,209,240000,null,null,null,null,null,null,Ambig,7851.5625,6914.0625,0.051,6914.0625,7851.5625,937.5,0.906451508,0.172970283,7193.509615,312.0301456,7148.4375,7382.8125,0.126984127,1.13559322,0.880597015,6914.0625,7148.4375,7382.8125,468.75,0.88623963,0.860598964,0.948758875,0.936945855,0.09375,0,0,0,19042.96875,19042.96875,32645.08929,0,0,1,0,0,2,1,0,1,0,0,0,1,0,64.70588235,17.64705882,17.64705882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.150666667,0.274666667,0.070666667,0,0.052,0.116,0.229333333,0.094666667,0.012,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.213.ch02.111026.224122.91.C.213.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter85-sel-Channel0-20111026_224102.wav,41:02.2,41:02.2,85,213,240000,null,null,null,null,null,null,Ambig,7734.375,6914.0625,0.056,7500,7734.375,820.3125,1.018158374,0.052767486,7131.696429,275.2405721,7031.25,7324.21875,0.112,1.118644068,0.96969697,6914.0625,7031.25,7031.25,175.78125,0.983025803,1.046495095,1.015141053,1.030236827,0.0703125,0,0,0,4507.211538,22536.05769,43945.3125,-117187.5,-0.375,0,0,1,2,1,0,1,0,1,1,2,0,45.83333333,29.16666667,25,2,0.039,0.039,1,0.039,0,0.039,35.71428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.152,0.234666667,0.276,0,0.032,0.14,0.097333333,0.048,0.02,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.214.ch02.111026.224123.10.C.214.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter86-sel-Channel0-20111026_224102.wav,41:02.2,41:02.2,86,214,240000,null,null,null,null,null,null,Ambig,7851.5625,6562.5,0.063,7031.25,7851.5625,1289.0625,0.855274231,0.19121786,6928.710938,308.1979265,6914.0625,7207.03125,0.178861789,1.196428571,0.895522388,6796.875,6914.0625,7031.25,351.5625,0.909807868,0.806293183,0.799578148,0.903954344,0.12890625,0,0,0,12500,38281.25,63476.5625,-48339.84375,-1.313131313,0,0,1,2,1,0,2,1,1,1,2,0,53.33333333,33.33333333,13.33333333,4,0.021,0.008,2.625,0.012666667,0.007234178,0.009,63.49206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.24,0.274666667,0.224,0,0.042666667,0.033333333,0.093333333,0.078666667,0.013333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.220.ch02.111026.224126.92.C.220.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter88-sel-Channel0-20111026_224102.wav,41:02.1,41:02.2,88,220,240000,null,null,null,null,null,null,Ambig,7851.5625,6679.6875,0.069,6796.875,7851.5625,1171.875,0.742239696,0.201457341,7003.676471,352.852642,6796.875,7265.625,0.161290323,1.175438596,0.865671642,6796.875,6796.875,7031.25,234.375,0.635895798,0.736496714,0.628180815,0.994971432,0.08203125,0,0,0,15380.85938,22705.07813,50781.25,-29296.875,-1.733333333,1,0,0,2,1,0,1,1,1,0,1,1,55,25,20,2,0.047,0.047,1,0.047,0,0.047,28.98550725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.128,0.282666667,0.217333333,0,0.042666667,0.044,0.188,0.090666667,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.223.ch02.111026.224129.20.C.223.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter89-sel-Channel0-20111026_224102.wav,41:02.1,41:02.2,89,223,240000,null,null,null,null,null,null,Ambig,7382.8125,6796.875,0.05,6796.875,7382.8125,585.9375,1.03234972,0.215846696,6905.048077,168.8851622,6796.875,7089.84375,0.082644628,1.086206897,0.920634921,6796.875,6796.875,6914.0625,117.1875,1.124955239,0.856887105,1.127480755,0.989207274,0.05859375,0,0,0,12207.03125,12207.03125,48828.125,0,0,1,0,0,2,1,0,1,0,1,0,2,0,47.82608696,26.08695652,26.08695652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.166666667,0.393333333,0.074666667,0,0.048,0.150666667,0.069333333,0.093333333,0.004,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.225.ch02.111026.224130.07.C.225.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter90-sel-Channel0-20111026_224103.wav,41:03.2,41:03.3,90,225,240000,null,null,null,null,null,null,Ambig,7851.5625,6210.9375,0.098,6210.9375,7851.5625,1640.625,0.929524114,0.325507186,6733.398438,399.9917237,6796.875,7031.25,0.233333333,1.264150943,0.791044776,6328.125,6796.875,7031.25,527.34375,0.937904746,1.10646208,0.559619964,1.149350649,0.09375,0,0,0,17238.45109,30995.24457,46223.95833,-26367.1875,-1.75308642,2,1,0,2,1,0,2,1,1,0,1,0,66.66666667,20,13.33333333,3,0.078,0.008,9.75,0.043,0.049497475,0.043,30.6122449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.108,0.216,0.302666667,0,0.06,0.018666667,0.238666667,0.050666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.227.ch02.111026.224131.48.C.227.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter91-sel-Channel0-20111026_224103.wav,41:03.2,41:03.2,91,227,240000,null,null,null,null,null,null,Ambig,7851.5625,6679.6875,0.076,7148.4375,7851.5625,1171.875,0.89864053,0.292110918,6895.559211,274.1707743,6796.875,7265.625,0.161290323,1.175438596,0.910447761,6679.6875,6914.0625,6914.0625,292.96875,0.792997223,0.719877884,0.972794362,1.161455681,0.1171875,1,0,1,6944.444444,36675.34722,56082.58929,-53515.625,-1.047966632,0,0,1,1,0,0,3,2,0,1,1,0,61.53846154,30.76923077,7.692307692,6,0.03,0.004,7.5,0.012,0.010271319,0.009,78.94736842,13.15789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.214666667,0.129333333,0.266666667,0,0.036,0.024,0.110666667,0.192,0.026666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.231.ch02.111026.224139.35.C.231.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter92-sel-Channel0-20111026_224103.wav,41:03.2,41:03.2,92,231,240000,null,null,null,null,null,null,Ambig,7734.375,7031.25,0.047,7031.25,7734.375,703.125,1.063015123,0.235848419,7275.390625,190.0023888,7265.625,7382.8125,0.095238095,1.1,0.909090909,7148.4375,7265.625,7265.625,146.484375,1.006141207,1.072138032,1.041825737,1.194862667,0.0234375,0,0,0,14914.77273,14914.77273,32812.5,0,0,2,1,0,2,1,0,1,0,2,0,2,0,55.55555556,22.22222222,22.22222222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.177333333,0.328,0.056,0,0.036,0.128,0.146666667,0.113333333,0.014666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.238.ch02.111026.224151.83.C.238.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter93-sel-Channel0-20111026_224105.wav,41:05.1,41:05.2,93,238,240000,null,null,null,null,null,null,Ambig,7617.1875,6679.6875,0.069,7031.25,7617.1875,937.5,0.998258068,0.188010079,6907.169118,228.705556,6796.875,7148.4375,0.131147541,1.140350877,0.923076923,6796.875,6796.875,6914.0625,117.1875,0.977390228,0.954912274,0.953483807,1.112462923,0.03515625,0,0,0,8056.640625,21240.23438,46875,-35156.25,-1.333333333,0,0,1,2,1,0,2,2,1,0,1,0,52.38095238,28.57142857,19.04761905,4,0.043,0.004,10.75,0.018666667,0.021221059,0.009,57.97101449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.228,0.26,0.173333333,0,0.057333333,0.022666667,0.154666667,0.102666667,0.001333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.241.ch02.111026.224155.10.C.241.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter94-sel-Channel0-20111026_224105.wav,41:05.2,41:05.2,94,241,240000,null,null,null,null,null,null,Ambig,7968.75,6796.875,0.063,7265.625,7968.75,1171.875,1.156345562,0.084596563,7045.898438,289.8269031,6914.0625,7382.8125,0.158730159,1.172413793,0.911764706,6914.0625,6914.0625,7031.25,234.375,1.207875538,1.193609008,1.103850299,1.090771357,0.12890625,0,0,0,9765.625,36328.125,49386.16071,-49804.6875,-0.991596639,0,0,1,2,1,0,2,2,0,0,0,0,72.72727273,27.27272727,0,4,0.038,0.004,9.5,0.017,0.01835756,0.009,63.49206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.204,0.321333333,0.181333333,0,0.030666667,0.025333333,0.161333333,0.070666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.250.ch02.111026.224243.44.C.250.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter95-sel-Channel0-20111026_224204.wav,42:04.2,42:04.2,95,250,240000,null,null,null,null,null,null,Ambig,7500,6796.875,0.064,6914.0625,7500,703.125,1.077680496,0.360657616,6994.628906,240.9953648,6914.0625,7148.4375,0.098360656,1.103448276,0.921875,6796.875,6914.0625,7148.4375,351.5625,1.038378336,0.87716717,1.133377019,1.336273168,0.0703125,0,0,0,8593.75,16406.25,37500,-29296.875,-1.28,0,0,1,2,1,0,2,1,0,1,1,0,57.89473684,26.31578947,15.78947368,4,0.026,0.008,3.25,0.014333333,0.010115994,0.009,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.145333333,0.3,0.12,0,0.084,0.052,0.178666667,0.114666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.253.ch02.111026.224259.25.C.253.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter96-sel-Channel0-20111026_224205.wav,42:05.1,42:05.2,96,253,240000,null,null,null,null,null,null,Ambig,7500,6679.6875,0.08,6679.6875,7500,820.3125,1.13920674,0.189575202,6925.78125,214.7409293,6914.0625,7089.84375,0.115702479,1.122807018,0.890625,6796.875,6914.0625,7031.25,234.375,1.0693821,1.098889643,1.129775112,1.306129606,0.05859375,0,0,0,10485.19737,16036.18421,31494.14063,-26367.1875,-1.194444444,1,0,0,2,1,0,1,0,2,0,3,0,53.84615385,23.07692308,23.07692308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.089333333,0.356,0.192,0,0.073333333,0.090666667,0.126666667,0.066666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.257.ch02.111026.224307.09.C.257.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter97-sel-Channel0-20111026_224300.wav,43:00.2,43:00.3,97,257,240000,null,null,null,null,null,null,Ambig,7734.375,6796.875,0.072,6796.875,7734.375,937.5,0.991844713,0.288625018,7109.375,295.3715802,7031.25,7265.625,0.129032258,1.137931034,0.878787879,6914.0625,7031.25,7265.625,351.5625,0.951916528,0.900869176,1.003392109,1.143926969,0.0703125,0,0,0,13097.42647,13097.42647,27832.03125,0,0,1,0,0,2,1,0,1,0,1,0,2,0,66.66666667,16.66666667,16.66666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.128,0.344,0.057333333,0,0.074666667,0.14,0.162666667,0.081333333,0.012,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.262.ch02.111026.224321.02.C.262.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter98-sel-Channel0-20111026_224302.wav,43:02.2,43:02.3,98,262,240000,null,null,null,null,null,null,Ambig,7500,6679.6875,0.077,6796.875,7500,820.3125,0.960074293,0.138969202,6907.894737,232.6554243,6796.875,7089.84375,0.115702479,1.122807018,0.90625,6796.875,6679.6875,6914.0625,175.78125,0.888629928,0.986898955,0.939137126,1.042020379,0.09375,0,0,0,9440.104167,21809.89583,40178.57143,-27832.03125,-1.443609023,1,0,0,2,1,0,3,4,1,0,0,1,60,33.33333333,6.666666667,8,0.017,0.004,4.25,0.009142857,0.004670067,0.009,103.8961039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.173333333,0.269333333,0.142666667,0,0.044,0.029333333,0.208,0.125333333,0.008,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.267.ch02.111026.224347.48.C.267.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter99-sel-Channel0-20111026_224304.wav,43:04.2,43:04.3,99,267,240000,null,null,null,null,null,null,Ambig,7617.1875,6562.5,0.088,6796.875,7617.1875,1054.6875,1.179916392,0.160028282,6802.201705,254.3838384,6738.28125,7089.84375,0.148760331,1.160714286,0.892307692,6562.5,6562.5,6796.875,117.1875,1.139297814,1.17874919,1.1891758,1.220799922,0.1171875,0,0,0,9579.613095,28924.85119,44921.875,-33854.16667,-1.326923077,0,0,1,2,1,0,2,2,1,0,1,0,61.53846154,30.76923077,7.692307692,4,0.034,0.017,2,0.025333333,0.008504901,0.025,45.45454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.204,0.252,0.168,0,0.041333333,0.026666667,0.209333333,0.094666667,0.004,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.303.ch02.111026.223758.78.C.303.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter100-sel-Channel0-20111026_223705.wav,37:05.2,37:05.2,100,303_overlap,240000,null,null,null,null,null,null,Ambig,7734.375,6562.5,0.08,7031.25,7734.375,1171.875,1.156750692,0.138469197,6902.34375,284.2663091,6914.0625,7148.4375,0.163934426,1.178571429,0.909090909,6562.5,6914.0625,7031.25,351.5625,1.089981189,1.068898891,1.227565533,1.278201146,0.0703125,0,0,0,8737.664474,27652.13816,43212.89063,-44921.875,-0.961956522,0,0,1,2,1,0,3,2,1,1,2,0,54.54545455,31.81818182,13.63636364,6,0.03,0.004,7.5,0.0128,0.010134101,0.009,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.178666667,0.305333333,0.254666667,0,0.016,0.022666667,0.114666667,0.106666667,0.001333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
